96,66,0.027492992
119,66,0.046478013
121,66,0.040451404
124,66,0.027407467
128,66,0.028937503
131,66,0.026199918
141,66,0.050233602
151,66,0.06345404
152,66,0.03628891
37,66,0.036076812
38,66,0.079770516
39,66,0.041951723
56,66,0.036798311
58,66,0.034996283
63,66,0.037132273
64,66,0.076020827
65,66,0.039699639
71,66,0.061221657
73,66,0.035374063
74,66,0.077502529
76,66,0.043661275
95,66,0.035076501
96,66,0.035887825
119,66,0.035920557
121,66,0.037930402
124,66,0.035791527
128,66,0.042737728
131,66,0.035276052
141,66,0.070654093
151,66,0.061415772
152,66,0.039775277
160,66,0.037758686
161,66,0.035650643
37,66,0.023173717
38,66,0.060395325
53,66,0.024851235
56,66,0.042439078
64,66,0.034460895
74,66,0.046839569
76,66,0.02075559
92,66,0.023408204
93,66,0.019278217
95,66,0.056132232
96,66,0.026832137
99,66,0.025574078
118,66,0.020820485
119,66,0.031587617
124,66,0.036103944
128,66,0.03447215
131,66,0.03879256
141,66,0.032872383
151,66,0.063279587
152,66,0.028349376
157,66,0.031440391
160,66,0.021582397
166,66,0.027644992
167,66,0.02118895
37,66,0.02825645
38,66,0.054191222
53,66,0.025554714
56,66,0.034527861
58,66,0.027104067
64,66,0.045148613
65,66,0.02723078
71,66,0.055223126
74,66,0.061323733
76,66,0.054557333
92,66,0.037889209
95,66,0.028030647
96,66,0.02950334
99,66,0.027057191
111,66,0.026447438
119,66,0.036901203
121,66,0.028639348
124,66,0.042338978
128,66,0.041339785
131,66,0.034496962
141,66,0.044054304
150,66,0.081110726
151,66,0.044793371
152,66,0.026176718
157,66,0.02989045
160,66,0.030710801
161,66,0.026746781
38,66,0.027615284
64,66,0.032316781
74,66,0.021564533
76,66,0.020829737
119,66,0.021718257
121,66,0.021253584
124,66,0.020058971
141,66,0.028576001
150,66,0.081321905
151,66,0.045461388
152,66,0.023020057
38,66,0.042002206
39,66,0.026674987
41,66,0.022669723
56,66,0.024137964
58,66,0.021521613
64,66,0.034539086
71,66,0.030892234
95,66,0.023858444
96,66,0.026653323
119,66,0.031418168
121,66,0.022199923
124,66,0.031859512
128,66,0.032070902
131,66,0.024193009
141,66,0.033062946
151,66,0.070702403
152,66,0.030899399
157,66,0.023207287
160,66,0.023539415
38,66,0.044596629
39,66,0.022869486
56,66,0.020850292
64,66,0.027381106
71,66,0.023924578
76,66,0.047530754
92,66,0.021064168
95,66,0.020697859
96,66,0.023650535
119,66,0.04135739
121,66,0.027596659
124,66,0.030760164
128,66,0.028510439
141,66,0.032338788
149,66,0.023162652
152,66,0.027961037
38,66,0.018421239
64,66,0.02114108
74,66,0.037533223
76,66,0.020603151
95,66,0.014473795
97,66,0.014157263
119,66,0.018987202
121,66,0.014677937
124,66,0.020494231
128,66,0.015093041
141,66,0.018080461
150,66,0.038169669
151,66,0.037910565
152,66,0.015461212
37,66,0.024233696
38,66,0.038910429
39,66,0.029638779
53,66,0.019294826
56,66,0.027592957
63,66,0.019589112
64,66,0.031673306
71,66,0.029703224
74,66,0.037794724
76,66,0.027219385
92,66,0.037682892
93,66,0.025895573
95,66,0.056821754
96,66,0.019698173
119,66,0.064193328
124,66,0.023320307
128,66,0.039255758
131,66,0.028699676
141,66,0.032262583
145,66,0.027030206
152,66,0.026604677
157,66,0.019340295
160,66,0.024244767
7,66,0.021414246
37,66,0.020921291
38,66,0.038818602
53,66,0.021515563
56,66,0.02194831
58,66,0.022278481
64,66,0.033569819
71,66,0.030077293
76,66,0.060110388
92,66,0.021761433
95,66,0.026149989
96,66,0.029495504
97,66,0.023175623
99,66,0.036528722
109,66,0.022877295
119,66,0.024830231
121,66,0.023974772
124,66,0.030460712
128,66,0.031015478
131,66,0.028270843
141,66,0.032317139
150,66,0.082082415
151,66,0.074069961
152,66,0.030249805
157,66,0.023357724
161,66,0.022678744
166,66,0.02358512
38,66,0.05680269
56,66,0.03575708
58,66,0.032578194
64,66,0.051985922
65,66,0.034747764
71,66,0.050610143
74,66,0.072532111
76,66,0.055555792
95,66,0.037080196
96,66,0.034399845
97,66,0.034720241
119,66,0.036960926
121,66,0.034836591
124,66,0.03817476
128,66,0.042885831
131,66,0.033871143
141,66,0.053011759
150,66,0.082558336
151,66,0.067636008
152,66,0.033193924
157,66,0.041884883
160,66,0.035484501
161,66,0.03251323
38,66,0.01980577
64,66,0.022972544
71,66,0.01504521
74,66,0.039916653
76,66,0.021444212
95,66,0.015988205
119,66,0.021259351
121,66,0.015505643
124,66,0.014885289
128,66,0.018594057
141,66,0.019363923
150,66,0.032092738
151,66,0.033168939
152,66,0.01681268
37,66,0.04104844
38,66,0.069298277
53,66,0.032783437
54,66,0.029075617
56,66,0.046632395
63,66,0.045746294
64,66,0.054991879
65,66,0.031981477
67,66,0.029752813
71,66,0.055574577
74,66,0.051628467
76,66,0.035844254
95,66,0.053440429
96,66,0.036882485
99,66,0.034557704
105,66,0.02923117
119,66,0.055747442
121,66,0.036064525
124,66,0.031070407
128,66,0.043590576
131,66,0.043066369
141,66,0.044631142
150,66,0.081564798
151,66,0.052196807
157,66,0.032906171
167,66,0.033981438
7,66,0.027343611
37,66,0.02532332
38,66,0.046391832
56,66,0.027125179
58,66,0.029309108
64,66,0.038188669
65,66,0.024900298
71,66,0.036909542
76,66,0.059279352
92,66,0.026072816
95,66,0.025586405
96,66,0.035580591
97,66,0.023696668
99,66,0.03870456
119,66,0.023547851
121,66,0.025383475
124,66,0.030930718
128,66,0.036926242
131,66,0.030006465
141,66,0.038603177
150,66,0.077043675
151,66,0.070808914
152,66,0.038265346
157,66,0.034167903
160,66,0.024229168
161,66,0.024859598
38,66,0.038998271
39,66,0.023783563
64,66,0.026860056
71,66,0.023923649
74,66,0.041926616
76,66,0.028787496
93,66,0.020737795
95,66,0.027422948
119,66,0.030910616
121,66,0.022374359
124,66,0.065876698
128,66,0.027839731
131,66,0.021108596
141,66,0.032791899
150,66,0.062107556
151,66,0.079425407
152,66,0.02445896
160,66,0.02296697
161,66,0.024951287
38,66,0.048481182
39,66,0.030516338
64,66,0.048144853
71,66,0.029313721
74,66,0.062058481
76,66,0.045760423
95,66,0.032098673
96,66,0.032048971
105,66,0.029096436
111,66,0.029054366
121,66,0.029964537
124,66,0.029854345
128,66,0.030798961
141,66,0.048310727
151,66,0.087733007
160,66,0.028919643
6,66,0.017064436
38,66,0.044563648
39,66,0.024657815
56,66,0.020250383
64,66,0.02345536
71,66,0.025755284
74,66,0.048364443
76,66,0.032364422
92,66,0.018071985
95,66,0.034949686
96,66,0.023333276
119,66,0.03625744
121,66,0.018577342
124,66,0.036318411
128,66,0.028339624
131,66,0.024361667
141,66,0.034414885
150,66,0.067379408
152,66,0.021883499
160,66,0.019132669
6,66,0.027607335
7,66,0.024906537
38,66,0.030914493
58,66,0.021361695
64,66,0.031446115
71,66,0.019551398
74,66,0.027271872
76,66,0.041074548
92,66,0.018613586
95,66,0.020663793
96,66,0.018704643
97,66,0.021812304
119,66,0.038550264
121,66,0.029899779
124,66,0.042186967
128,66,0.025003761
141,66,0.033523123
150,66,0.059741307
151,66,0.063454687
6,66,0.021826598
37,66,0.031334234
38,66,0.05563558
39,66,0.028165935
53,66,0.037749598
56,66,0.040909613
57,66,0.022132539
64,66,0.03838185
71,66,0.02973912
74,66,0.037729545
76,66,0.024338922
92,66,0.023138765
93,66,0.025015424
96,66,0.040587835
99,66,0.028039514
101,66,0.024732485
104,66,0.026977283
105,66,0.021916056
109,66,0.036687862
110,66,0.027804518
111,66,0.027287037
119,66,0.041871163
121,66,0.022140412
124,66,0.027485718
128,66,0.029246669
131,66,0.046568403
141,66,0.034569459
145,66,0.021844179
151,66,0.059573724
166,66,0.025517839
167,66,0.024254291
38,66,0.0368671
58,66,0.016218897
64,66,0.023642128
74,66,0.04275869
76,66,0.0248514
92,66,0.024054646
95,66,0.029481782
96,66,0.018780978
112,66,0.015192488
119,66,0.022119499
124,66,0.036291903
128,66,0.021737116
131,66,0.01785901
141,66,0.028241038
152,66,0.020600953
157,66,0.020722893
160,66,0.015951183
166,66,0.023075345
6,66,0.0141125
38,66,0.031609657
58,66,0.015979896
64,66,0.022618579
74,66,0.033789928
76,66,0.026347214
95,66,0.014596171
112,66,0.015009821
119,66,0.014597054
124,66,0.065324465
128,66,0.018929556
141,66,0.025175357
152,66,0.014652659
157,66,0.021097909
160,66,0.014453345
166,66,0.025965461
38,66,0.024420324
64,66,0.02645307
71,66,0.02966231
74,66,0.035700996
76,66,0.024507964
119,66,0.053884331
121,66,0.020901855
124,66,0.029044289
128,66,0.023055892
141,66,0.026340686
149,66,0.018196884
151,66,0.045512122
160,66,0.021150091
161,66,0.016617763
38,66,0.022890904
64,66,0.016017936
74,66,0.064776018
76,66,0.022342006
92,66,0.016472195
95,66,0.017558311
96,66,0.027195673
97,66,0.015273911
119,66,0.029577685
121,66,0.019801596
124,66,0.025745357
128,66,0.015221609
141,66,0.018348827
149,66,0.021667152
152,66,0.016785821
38,66,0.038018018
58,66,0.024539017
64,66,0.035504239
71,66,0.032618234
74,66,0.05166233
76,66,0.048241575
92,66,0.035878178
95,66,0.025132382
96,66,0.024816189
97,66,0.026785949
111,66,0.025431457
119,66,0.030460262
121,66,0.02523354
124,66,0.041858033
128,66,0.031048106
141,66,0.031535904
150,66,0.058923267
151,66,0.051732739
160,66,0.025529551
161,66,0.025447566
37,66,0.040162439
38,66,0.079678423
39,66,0.038591643
53,66,0.035035481
56,66,0.04745432
63,66,0.031615505
64,66,0.043992151
65,66,0.030075859
71,66,0.039152362
74,66,0.069153425
76,66,0.037962682
92,66,0.029165508
95,66,0.05461403
96,66,0.040659851
99,66,0.030134485
113,66,0.029440489
119,66,0.045812376
121,66,0.033648165
124,66,0.030433396
128,66,0.038590104
131,66,0.042905909
141,66,0.048563521
151,66,0.06370785
157,66,0.02916094
167,66,0.031302387
38,66,0.021109629
64,66,0.02512873
74,66,0.024423919
76,66,0.022475066
119,66,0.017712645
121,66,0.018596525
124,66,0.01816895
141,66,0.022369803
150,66,0.067134094
151,66,0.03932018
152,66,0.019690642
38,66,0.01816773
64,66,0.027418065
74,66,0.019879981
76,66,0.015292759
121,66,0.017031418
124,66,0.018573833
141,66,0.01581402
150,66,0.021275421
151,66,0.027132389
37,66,0.022123511
38,66,0.039805274
56,66,0.022744939
58,66,0.022500139
64,66,0.036658296
65,66,0.020341224
71,66,0.041773607
76,66,0.075890838
92,66,0.019967797
95,66,0.020000385
96,66,0.020295602
111,66,0.01977686
119,66,0.031113852
124,66,0.053780077
128,66,0.031022117
131,66,0.020402259
141,66,0.034558609
150,66,0.07233116
151,66,0.038073631
157,66,0.022594266
160,66,0.021941937
161,66,0.020743241
37,66,0.040525018
38,66,0.069363133
39,66,0.02766735
53,66,0.02364868
56,66,0.036408337
64,66,0.036651722
65,66,0.024753018
71,66,0.062477813
73,66,0.0235164
74,66,0.052814719
76,66,0.034286752
92,66,0.022876882
93,66,0.028617287
95,66,0.0457096
96,66,0.029957712
119,66,0.032716431
121,66,0.02334957
128,66,0.040196984
131,66,0.037882289
141,66,0.041232569
150,66,0.084204878
151,66,0.05377641
152,66,0.028869665
160,66,0.022817992
37,66,0.033724095
38,66,0.063582337
39,66,0.030531864
53,66,0.027834486
56,66,0.04051597
63,66,0.044133232
64,66,0.037134034
71,66,0.060736179
74,66,0.046891907
76,66,0.029795691
95,66,0.064330981
96,66,0.032177437
99,66,0.026854709
109,66,0.023562337
111,66,0.023180664
119,66,0.048697345
124,66,0.029115168
128,66,0.036575234
131,66,0.038834012
141,66,0.041689908
151,66,0.049141763
157,66,0.027106073
167,66,0.02649003
38,66,0.04716878
39,66,0.024326464
56,66,0.023860698
64,66,0.027904763
71,66,0.027374956
76,66,0.049680193
92,66,0.023556352
93,66,0.034911364
95,66,0.033516912
96,66,0.029360539
97,66,0.022164823
119,66,0.036893638
121,66,0.026083412
124,66,0.035830638
128,66,0.030672856
141,66,0.033826495
151,66,0.064031934
161,66,0.021759212
38,67,0.064069987
39,67,0.023818066
58,67,0.014090699
63,67,0.018435817
64,67,0.0612777
65,67,0.020043947
66,67,0.035654969
71,67,0.038063458
73,67,0.016461752
74,67,0.07352443
76,67,0.022080935
95,67,0.014885764
96,67,0.014665821
119,67,0.015416429
121,67,0.015250147
124,67,0.020626021
128,67,0.020382927
141,67,0.051624634
150,67,0.061121169
151,67,0.027151362
160,67,0.015588902
161,67,0.015339938
37,67,0.026733707
38,67,0.054983544
53,67,0.018468704
54,67,0.014760884
56,67,0.032317662
63,67,0.031431561
64,67,0.040677146
65,67,0.017666744
66,67,0.029752813
71,67,0.041259844
74,67,0.037313734
76,67,0.021529521
95,67,0.039125696
96,67,0.022567752
99,67,0.020242971
105,67,0.014916437
119,67,0.041432709
121,67,0.021749792
124,67,0.016755674
128,67,0.029275843
131,67,0.028751636
141,67,0.030316409
150,67,0.067250065
151,67,0.037882074
157,67,0.018591438
167,67,0.019666705
37,71,0.036636401
38,71,0.058735287
39,71,0.03339414
53,71,0.031432638
56,71,0.042838148
63,71,0.027316096
64,71,0.038867295
65,71,0.024949048
66,71,0.03794457
74,71,0.052298933
76,71,0.035701366
92,71,0.024484486
95,71,0.053056843
96,71,0.032525269
99,71,0.028226366
113,71,0.024598664
119,71,0.045095802
121,71,0.025136445
124,71,0.03535592
128,71,0.032034269
131,71,0.035793283
141,71,0.043349173
151,71,0.05108845
152,71,0.030213024
157,71,0.032832374
166,71,0.026313852
167,71,0.029754954
38,71,0.034077256
39,71,0.020883579
64,71,0.023231457
66,71,0.024090314
74,71,0.039969519
76,71,0.036572487
95,71,0.02234668
96,71,0.019002628
119,71,0.032437072
121,71,0.023890095
124,71,0.029643477
128,71,0.02443839
141,71,0.030109124
150,71,0.068753648
151,71,0.080885623
152,71,0.020564156
161,71,0.021106238
7,71,0.030480182
38,71,0.064181559
39,71,0.035988813
63,71,0.030541006
64,71,0.063048385
65,71,0.03212868
66,71,0.047871347
74,71,0.061682397
76,71,0.034206686
119,71,0.031478882
121,71,0.031185779
124,71,0.033821867
128,71,0.033952087
141,71,0.059558778
151,71,0.059164683
160,71,0.035380223
6,71,0.045195128
38,71,0.056437287
64,71,0.05983936
66,71,0.041271867
74,71,0.058587068
76,71,0.040995764
96,71,0.037571002
119,71,0.06358857
121,71,0.037772005
124,71,0.049516188
128,71,0.04630229
141,71,0.051792054
152,71,0.037363495
160,71,0.043500136
37,71,0.035035845
38,71,0.06969627
39,71,0.033035179
53,71,0.027974045
56,71,0.045048
64,71,0.049328591
66,71,0.043535274
74,71,0.065755217
76,71,0.035700041
92,71,0.034199076
95,71,0.048268106
96,71,0.032581821
99,71,0.030025324
113,71,0.024974535
119,71,0.050697067
121,71,0.030906408
124,71,0.033640535
128,71,0.033842019
131,71,0.045547349
141,71,0.041859787
150,71,0.073027522
151,71,0.086301582
157,71,0.029512193
167,71,0.026469771
6,71,0.029783081
7,71,0.032966925
37,71,0.034597406
38,71,0.067008759
39,71,0.034139321
53,71,0.032141209
56,71,0.044982936
64,71,0.048311184
65,71,0.025656873
66,71,0.037677936
74,71,0.046882778
76,71,0.025933096
92,71,0.041271711
95,71,0.062935164
96,71,0.03444657
99,71,0.031961608
104,71,0.027811341
105,71,0.029249224
109,71,0.031375713
111,71,0.029484368
113,71,0.024632724
119,71,0.042771767
121,71,0.02664376
124,71,0.035496184
128,71,0.033057271
131,71,0.045416944
141,71,0.045325614
150,71,0.071541402
151,71,0.061076341
152,71,0.025321569
157,71,0.026402429
166,71,0.025272067
167,71,0.027342168
37,71,0.036783744
38,71,0.06874149
39,71,0.038130336
49,71,0.033555031
53,71,0.034395466
56,71,0.043338812
63,71,0.033000416
64,71,0.041005419
66,71,0.036810476
74,71,0.082812737
76,71,0.057579572
92,71,0.036340885
93,71,0.033139133
95,71,0.061710893
96,71,0.034176045
112,71,0.029829157
119,71,0.044904603
124,71,0.053886037
128,71,0.047530024
131,71,0.057895588
141,71,0.04434357
145,71,0.036383921
150,71,0.069893218
151,71,0.077375676
152,71,0.033844349
37,71,0.030648057
38,71,0.067022345
39,71,0.036154345
53,71,0.031027996
56,71,0.038587071
58,71,0.030877964
64,71,0.054734201
65,71,0.030601141
66,71,0.041697233
74,71,0.064228909
76,71,0.047050336
92,71,0.034176743
95,71,0.060517785
96,71,0.031731091
111,71,0.029895409
119,71,0.060041755
121,71,0.032946994
124,71,0.031372725
128,71,0.038772827
131,71,0.035798255
141,71,0.052377895
151,71,0.073257367
152,71,0.034850618
160,71,0.031691924
161,71,0.029632246
37,71,0.038196629
38,71,0.07709332
39,71,0.039152918
53,71,0.033696912
56,71,0.041413603
63,71,0.028748835
64,71,0.058153246
65,71,0.031882891
66,71,0.03841454
74,71,0.064298731
76,71,0.044951926
92,71,0.028024265
95,71,0.049322838
96,71,0.038457639
105,71,0.029111594
109,71,0.028686028
111,71,0.029427908
112,71,0.029247628
113,71,0.028723085
119,71,0.042039156
121,71,0.03161469
124,71,0.029093136
128,71,0.035699669
131,71,0.040399708
141,71,0.055949607
150,71,0.068938052
151,71,0.050818873
167,71,0.028167594
37,71,0.021160895
38,71,0.048119314
39,71,0.02426066
56,71,0.024985061
64,71,0.029353032
66,71,0.025237493
76,71,0.045990167
93,71,0.024872123
95,71,0.041117669
96,71,0.033684951
99,71,0.030984524
119,71,0.041750232
121,71,0.021002218
124,71,0.022475083
128,71,0.031432101
141,71,0.030506292
151,71,0.075397504
152,71,0.068600784
160,71,0.023364372
38,71,0.041487207
39,71,0.019760064
56,71,0.01774087
64,71,0.024271684
66,71,0.023924578
76,71,0.044421332
92,71,0.017954746
95,71,0.017588437
96,71,0.020541113
119,71,0.038247968
121,71,0.024487237
124,71,0.027650742
128,71,0.025401017
141,71,0.029229366
149,71,0.02005323
152,71,0.024851615
37,71,0.036912805
38,71,0.064285495
39,71,0.036531536
53,71,0.042576149
56,71,0.034599439
58,71,0.034422824
63,71,0.038555826
64,71,0.059126122
66,71,0.04073103
74,71,0.045143419
76,71,0.036181588
92,71,0.03592958
95,71,0.09189937
96,71,0.036742784
119,71,0.061292687
121,71,0.035922262
124,71,0.04113025
128,71,0.039677977
131,71,0.050881877
141,71,0.046350426
145,71,0.038595291
150,71,0.087574499
151,71,0.07749694
157,71,0.054247706
161,71,0.036086425
166,71,0.036979806
37,71,0.058261079
38,71,0.079165229
39,71,0.05154881
52,71,0.053305737
53,71,0.05096447
56,71,0.058531835
58,71,0.049579165
64,71,0.072288439
65,71,0.051819361
66,71,0.064540265
74,71,0.081699372
76,71,0.064977635
92,71,0.061491542
95,71,0.060988908
96,71,0.052834054
99,71,0.052570196
119,71,0.060866696
121,71,0.051775962
124,71,0.07316577
128,71,0.061171232
131,71,0.058143977
141,71,0.064080021
150,71,0.090137801
151,71,0.086580144
152,71,0.052396714
157,71,0.058118708
7,71,0.027691133
37,71,0.036272485
38,71,0.075338823
39,71,0.037769273
53,71,0.031428848
56,71,0.040725946
58,71,0.027090199
63,71,0.033389056
64,71,0.045273615
65,71,0.028641876
66,71,0.041034485
74,71,0.057268216
76,71,0.032953293
95,71,0.060780401
96,71,0.036302839
99,71,0.028825494
105,71,0.028526197
111,71,0.02761539
113,71,0.027808131
119,71,0.050343107
121,71,0.032208124
124,71,0.035505263
128,71,0.033572932
131,71,0.040061519
141,71,0.051014596
150,71,0.078632179
151,71,0.054454946
157,71,0.036428057
167,71,0.029556125
38,71,0.035814186
58,71,0.022335185
64,71,0.033300407
66,71,0.032618234
74,71,0.049458498
76,71,0.046037743
92,71,0.033674346
95,71,0.02292855
96,71,0.022612357
97,71,0.024582117
111,71,0.023227625
119,71,0.02825643
121,71,0.023029708
124,71,0.039654201
128,71,0.028844274
141,71,0.029332072
150,71,0.056719435
151,71,0.049528907
160,71,0.023325719
161,71,0.023243734
37,71,0.028688734
38,71,0.057783536
39,71,0.031552827
53,71,0.028845706
56,71,0.043968406
64,71,0.050044517
66,71,0.033161577
74,71,0.045085913
76,71,0.036732885
92,71,0.026281367
95,71,0.066785062
96,71,0.033320876
99,71,0.026932116
104,71,0.023945679
105,71,0.025090545
111,71,0.024567109
119,71,0.051135182
124,71,0.02442471
128,71,0.03287758
131,71,0.035406443
141,71,0.039398023
152,71,0.025821066
167,71,0.02532246
38,71,0.060647392
39,71,0.035304477
63,71,0.029603165
64,71,0.061129433
65,71,0.031717955
66,71,0.049031868
74,71,0.064815699
76,71,0.049224952
95,71,0.033882486
96,71,0.033511639
111,71,0.030924604
119,71,0.033027736
121,71,0.033079807
124,71,0.031293952
128,71,0.035114558
131,71,0.032089738
141,71,0.058365484
150,71,0.091688826
151,71,0.062875222
152,71,0.040060293
160,71,0.030376197
38,71,0.054656841
39,71,0.031655575
58,71,0.029435079
63,71,0.027274606
64,71,0.05591642
65,71,0.027946227
66,71,0.040234252
74,71,0.051627826
76,71,0.049616255
119,71,0.030737906
121,71,0.027206117
124,71,0.032823326
